date,file_name,product,file_size_mb,status
2020-10-11T00:00:00.000000Z,c_gls_LAI300-RT1_202010200000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-10-21T00:00:00.000000Z,c_gls_LAI300-RT1_202010310000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-10-01T00:00:00.000000Z,c_gls_LAI300-RT2_202010100000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-10-11T00:00:00.000000Z,c_gls_LAI300-RT6_202010200000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-10-01T00:00:00.000000Z,c_gls_LAI300-RT6_202010100000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-10-01T00:00:00.000000Z,c_gls_LAI300-RT1_202010100000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 403 Client Error: Forbidden for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-02-21T00:00:00.000000Z,c_gls_LAI300-RT2_202002290000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-02-11T00:00:00.000000Z,c_gls_LAI300-RT1_202002200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-02-21T00:00:00.000000Z,c_gls_LAI300_202002290000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-02-01T00:00:00.000000Z,c_gls_LAI300-RT0_202002100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,1372.68,Success
2020-02-21T00:00:00.000000Z,c_gls_LAI300-RT0_202002290000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-02-01T00:00:00.000000Z,c_gls_LAI300-RT1_202002100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-02-21T00:00:00.000000Z,c_gls_LAI300-RT1_202002290000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-02-11T00:00:00.000000Z,c_gls_LAI300-RT2_202002200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-02-11T00:00:00.000000Z,c_gls_LAI300-RT0_202002200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-02-01T00:00:00.000000Z,c_gls_LAI300_202002100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,1429.13,Success
2020-02-01T00:00:00.000000Z,c_gls_LAI300-RT2_202002100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-04-11T00:00:00.000000Z,c_gls_LAI300-RT0_202004200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-04-11T00:00:00.000000Z,c_gls_LAI300-RT2_202004200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-04-21T00:00:00.000000Z,c_gls_LAI300_202004300000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-04-01T00:00:00.000000Z,c_gls_LAI300-RT1_202004100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-04-01T00:00:00.000000Z,c_gls_LAI300-RT0_202004100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-04-11T00:00:00.000000Z,c_gls_LAI300-RT1_202004200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-04-01T00:00:00.000000Z,c_gls_LAI300_202004100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-04-11T00:00:00.000000Z,c_gls_LAI300_202004200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-21T00:00:00.000000Z,c_gls_LAI300-RT2_202007310000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-21T00:00:00.000000Z,c_gls_LAI300-RT0_202007310000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-11T00:00:00.000000Z,c_gls_LAI300-RT0_202007200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-11T00:00:00.000000Z,c_gls_LAI300-RT2_202007200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-11T00:00:00.000000Z,c_gls_LAI300-RT1_202007200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-11T00:00:00.000000Z,c_gls_LAI300_202007200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-21T00:00:00.000000Z,c_gls_LAI300_202007310000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-01T00:00:00.000000Z,c_gls_LAI300-RT2_202007100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-21T00:00:00.000000Z,c_gls_LAI300-RT1_202007310000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-21T00:00:00.000000Z,c_gls_LAI300-RT6_202007310000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-01T00:00:00.000000Z,c_gls_LAI300-RT0_202007100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-06-21T00:00:00.000000Z,c_gls_LAI300-RT2_202006300000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-11T00:00:00.000000Z,c_gls_LAI300-RT6_202007200000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-01T00:00:00.000000Z,c_gls_LAI300-RT1_202007100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-01T00:00:00.000000Z,c_gls_LAI300-RT6_202007100000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-07-01T00:00:00.000000Z,c_gls_LAI300_202007100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-06-01T00:00:00.000000Z,c_gls_LAI300-RT2_202006100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-03-11T00:00:00.000000Z,c_gls_LAI300-RT1_202003200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-03-11T00:00:00.000000Z,c_gls_LAI300-RT0_202003200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-03-01T00:00:00.000000Z,c_gls_LAI300_202003100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-03-21T00:00:00.000000Z,c_gls_LAI300_202003310000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-03-11T00:00:00.000000Z,c_gls_LAI300_202003200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-21T00:00:00.000000Z,c_gls_LAI300-RT1_202012310000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-01T00:00:00.000000Z,c_gls_LAI300-RT6_202012100000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-11T00:00:00.000000Z,c_gls_LAI300-RT6_202012200000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-11T00:00:00.000000Z,c_gls_LAI300-RT0_202012200000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-21T00:00:00.000000Z,c_gls_LAI300-RT2_202012310000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-21T00:00:00.000000Z,c_gls_LAI300-RT0_202012310000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-01T00:00:00.000000Z,c_gls_LAI300-RT0_202012100000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-21T00:00:00.000000Z,c_gls_LAI300-RT6_202012310000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-01T00:00:00.000000Z,c_gls_LAI300-RT1_202012100000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-11T00:00:00.000000Z,c_gls_LAI300-RT1_202012200000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-01T00:00:00.000000Z,c_gls_LAI300-RT2_202012100000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-12-11T00:00:00.000000Z,c_gls_LAI300-RT2_202012200000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-01T00:00:00.000000Z,c_gls_LAI300-RT2_202001100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-21T00:00:00.000000Z,c_gls_LAI300-RT1_202001310000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-11T00:00:00.000000Z,c_gls_LAI300-RT0_202001200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-21T00:00:00.000000Z,c_gls_LAI300-RT0_202001310000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-11T00:00:00.000000Z,c_gls_LAI300-RT1_202001200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-01T00:00:00.000000Z,c_gls_LAI300-RT1_202001100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-21T00:00:00.000000Z,c_gls_LAI300-RT2_202001310000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-01T00:00:00.000000Z,c_gls_LAI300-RT0_202001100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-11T00:00:00.000000Z,c_gls_LAI300-RT2_202001200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-21T00:00:00.000000Z,c_gls_LAI300_202001310000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-11T00:00:00.000000Z,c_gls_LAI300_202001200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-01-01T00:00:00.000000Z,c_gls_LAI300_202001100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-08-21T00:00:00.000000Z,c_gls_LAI300-RT1_202008310000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-08-21T00:00:00.000000Z,c_gls_LAI300-RT2_202008310000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-08-11T00:00:00.000000Z,c_gls_LAI300-RT0_202008200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-08-11T00:00:00.000000Z,c_gls_LAI300_202008200000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-08-01T00:00:00.000000Z,c_gls_LAI300-RT0_202008100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-08-01T00:00:00.000000Z,c_gls_LAI300-RT1_202008100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-08-11T00:00:00.000000Z,c_gls_LAI300-RT2_202008200000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-08-21T00:00:00.000000Z,c_gls_LAI300-RT2_202008310000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-08-11T00:00:00.000000Z,c_gls_LAI300-RT6_202008200000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-09-11T00:00:00.000000Z,c_gls_LAI300-RT2_202009200000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-09-21T00:00:00.000000Z,c_gls_LAI300-RT0_202009300000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-09-01T00:00:00.000000Z,c_gls_LAI300-RT2_202009100000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-09-21T00:00:00.000000Z,c_gls_LAI300-RT1_202009300000_GLOBE_PROBAV_V1.0.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-09-01T00:00:00.000000Z,c_gls_LAI300-RT6_202009100000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-09-21T00:00:00.000000Z,c_gls_LAI300-RT2_202009300000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-09-21T00:00:00.000000Z,c_gls_LAI300-RT6_202009300000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-09-11T00:00:00.000000Z,c_gls_LAI300-RT6_202009200000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-09-01T00:00:00.000000Z,c_gls_LAI300-RT2_202009100000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
2020-11-01T00:00:00.000000Z,c_gls_LAI300-RT6_202011100000_GLOBE_OLCI_V1.1.1_nc,Copernicus_LAI,0.0,Failed: 401 Client Error: Unauthorized for url: https://identity.dataspace.copernicus.eu/auth/realms/CDSE/protocol/openid-connect/token
